Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681489262.909509,17551,1681489262,909303665,,2,/imu_driver,Current time 1681489262 908289194,driver.py,driver,56,"['/imu', '/rosout']"
1681489262.93467,17552,1681489262,933986902,,2,/imu_driver,Current time 1681489262 933140993,driver.py,driver,56,"['/imu', '/rosout']"
1681489262.9598007,17553,1681489262,959424257,,2,/imu_driver,Current time 1681489262 958399772,driver.py,driver,56,"['/imu', '/rosout']"
1681489262.98478,17554,1681489262,984213829,,2,/imu_driver,Current time 1681489262 983239650,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.0099068,17555,1681489263,9299278,,2,/imu_driver,Current time 1681489263 8072614,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.0342815,17556,1681489263,33986091,,2,/imu_driver,Current time 1681489263 33050537,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.059476,17557,1681489263,58979988,,2,/imu_driver,Current time 1681489263 58006525,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.0849776,17558,1681489263,84713935,,2,/imu_driver,Current time 1681489263 83269834,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.1094632,17559,1681489263,108969926,,2,/imu_driver,Current time 1681489263 107998132,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.1351833,17560,1681489263,134461879,,2,/imu_driver,Current time 1681489263 133200883,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.1598365,17561,1681489263,159223556,,2,/imu_driver,Current time 1681489263 158146619,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.1846218,17562,1681489263,183972120,,2,/imu_driver,Current time 1681489263 183000087,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.2095342,17563,1681489263,209008216,,2,/imu_driver,Current time 1681489263 208048820,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.2342904,17564,1681489263,233863353,,2,/imu_driver,Current time 1681489263 232907056,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.259367,17565,1681489263,259030580,,2,/imu_driver,Current time 1681489263 257983684,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.2847164,17566,1681489263,284004449,,2,/imu_driver,Current time 1681489263 282963514,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.3095481,17567,1681489263,308962821,,2,/imu_driver,Current time 1681489263 307948112,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.334132,17568,1681489263,333882331,,2,/imu_driver,Current time 1681489263 332844972,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.3591237,17569,1681489263,358890533,,2,/imu_driver,Current time 1681489263 357880115,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.3844101,17570,1681489263,383980274,,2,/imu_driver,Current time 1681489263 382881641,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.4095838,17571,1681489263,409021139,,2,/imu_driver,Current time 1681489263 407997369,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.434193,17572,1681489263,433736085,,2,/imu_driver,Current time 1681489263 432780265,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.4595177,17573,1681489263,458913087,,2,/imu_driver,Current time 1681489263 458002328,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.4843564,17574,1681489263,483745098,,2,/imu_driver,Current time 1681489263 482811927,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.509144,17575,1681489263,508839368,,2,/imu_driver,Current time 1681489263 507842779,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.5352693,17576,1681489263,534678697,,2,/imu_driver,Current time 1681489263 533781766,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.5599816,17577,1681489263,559551000,,2,/imu_driver,Current time 1681489263 558665037,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.5838585,17578,1681489263,583667993,,2,/imu_driver,Current time 1681489263 582724809,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.609945,17579,1681489263,609510183,,2,/imu_driver,Current time 1681489263 608579635,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.6348982,17580,1681489263,634311914,,2,/imu_driver,Current time 1681489263 633413076,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.660229,17581,1681489263,659677267,,2,/imu_driver,Current time 1681489263 658688545,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.6854856,17582,1681489263,684688568,,2,/imu_driver,Current time 1681489263 683676242,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.710425,17583,1681489263,710140705,,2,/imu_driver,Current time 1681489263 708894491,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.7351587,17584,1681489263,734682559,,2,/imu_driver,Current time 1681489263 733570337,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.7601156,17585,1681489263,759591579,,2,/imu_driver,Current time 1681489263 758637666,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.7847884,17586,1681489263,784502267,,2,/imu_driver,Current time 1681489263 783507823,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.8103094,17587,1681489263,809587955,,2,/imu_driver,Current time 1681489263 808580636,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.8357463,17588,1681489263,834686517,,2,/imu_driver,Current time 1681489263 833540439,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.8595967,17589,1681489263,859406948,,2,/imu_driver,Current time 1681489263 858480930,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.884959,17590,1681489263,884388923,,2,/imu_driver,Current time 1681489263 883348941,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.9095883,17591,1681489263,909399747,,2,/imu_driver,Current time 1681489263 908387422,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.9348035,17592,1681489263,934551239,,2,/imu_driver,Current time 1681489263 933292865,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.959598,17593,1681489263,959414005,,2,/imu_driver,Current time 1681489263 958347797,driver.py,driver,56,"['/imu', '/rosout']"
1681489263.9845376,17594,1681489263,984395742,,2,/imu_driver,Current time 1681489263 983416795,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.010816,17595,1681489264,10688066,,2,/imu_driver,Current time 1681489264 9729385,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.034403,17596,1681489264,34253358,,2,/imu_driver,Current time 1681489264 33273935,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.0593498,17597,1681489264,59156894,,2,/imu_driver,Current time 1681489264 58189153,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.0846746,17598,1681489264,84519386,,2,/imu_driver,Current time 1681489264 83390712,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.1094837,17599,1681489264,109341144,,2,/imu_driver,Current time 1681489264 108414888,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.1342504,17600,1681489264,134107589,,2,/imu_driver,Current time 1681489264 133160352,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.1594195,17601,1681489264,159239053,,2,/imu_driver,Current time 1681489264 158293724,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.1842656,17602,1681489264,184082269,,2,/imu_driver,Current time 1681489264 183137178,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.209369,17603,1681489264,209184408,,2,/imu_driver,Current time 1681489264 208001375,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.2343314,17604,1681489264,234172344,,2,/imu_driver,Current time 1681489264 233271598,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.2593353,17605,1681489264,259156703,,2,/imu_driver,Current time 1681489264 258173704,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.2844272,17606,1681489264,284254789,,2,/imu_driver,Current time 1681489264 283285140,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.3093789,17607,1681489264,309195041,,2,/imu_driver,Current time 1681489264 308170795,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.3341496,17608,1681489264,333976507,,2,/imu_driver,Current time 1681489264 333060264,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.359405,17609,1681489264,359216928,,2,/imu_driver,Current time 1681489264 358249187,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.3848836,17610,1681489264,384552955,,2,/imu_driver,Current time 1681489264 383145332,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.418065,17611,1681489264,417431354,,2,/imu_driver,Current time 1681489264 416248559,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.435119,17612,1681489264,434030771,,2,/imu_driver,Current time 1681489264 433063983,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.4609098,17613,1681489264,460187435,,2,/imu_driver,Current time 1681489264 458963155,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.4862654,17614,1681489264,484642028,,2,/imu_driver,Current time 1681489264 483263492,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.5093663,17615,1681489264,508790016,,2,/imu_driver,Current time 1681489264 507864713,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.5339863,17616,1681489264,533760070,,2,/imu_driver,Current time 1681489264 532823562,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.559624,17617,1681489264,559138059,,2,/imu_driver,Current time 1681489264 558045387,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.584111,17618,1681489264,583925008,,2,/imu_driver,Current time 1681489264 582832336,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.6096332,17619,1681489264,608964443,,2,/imu_driver,Current time 1681489264 608003616,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.6340806,17620,1681489264,633841514,,2,/imu_driver,Current time 1681489264 632847547,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.6591454,17621,1681489264,658679485,,2,/imu_driver,Current time 1681489264 657749414,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.6844206,17622,1681489264,683645963,,2,/imu_driver,Current time 1681489264 682719945,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.7096972,17623,1681489264,709031820,,2,/imu_driver,Current time 1681489264 707797527,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.73445,17624,1681489264,733817577,,2,/imu_driver,Current time 1681489264 732832670,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.7597356,17625,1681489264,758815526,,2,/imu_driver,Current time 1681489264 757858514,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.7841542,17626,1681489264,783776283,,2,/imu_driver,Current time 1681489264 782812833,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.8105068,17627,1681489264,809869527,,2,/imu_driver,Current time 1681489264 808755397,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.8342228,17628,1681489264,833716630,,2,/imu_driver,Current time 1681489264 832763433,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.860803,17629,1681489264,859837293,,2,/imu_driver,Current time 1681489264 858790159,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.8850489,17630,1681489264,884618282,,2,/imu_driver,Current time 1681489264 883677721,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.9100804,17631,1681489264,909593105,,2,/imu_driver,Current time 1681489264 908543586,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.934773,17632,1681489264,934597015,,2,/imu_driver,Current time 1681489264 933702945,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.962572,17633,1681489264,959493160,,2,/imu_driver,Current time 1681489264 958517789,driver.py,driver,56,"['/imu', '/rosout']"
1681489264.9855065,17634,1681489264,985174417,,2,/imu_driver,Current time 1681489264 983451366,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.009639,17635,1681489265,9391307,,2,/imu_driver,Current time 1681489265 8416414,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.0353622,17636,1681489265,34884691,,2,/imu_driver,Current time 1681489265 33642053,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.0598164,17637,1681489265,59609413,,2,/imu_driver,Current time 1681489265 58616399,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.0846615,17638,1681489265,84420680,,2,/imu_driver,Current time 1681489265 83392620,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.1098576,17639,1681489265,109372377,,2,/imu_driver,Current time 1681489265 108412265,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.1349206,17640,1681489265,134516954,,2,/imu_driver,Current time 1681489265 133572101,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.1601348,17641,1681489265,159608125,,2,/imu_driver,Current time 1681489265 158605337,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.1847866,17642,1681489265,184579133,,2,/imu_driver,Current time 1681489265 183524847,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.2098968,17643,1681489265,209323406,,2,/imu_driver,Current time 1681489265 208390712,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.2349355,17644,1681489265,234463214,,2,/imu_driver,Current time 1681489265 233365058,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.2598557,17645,1681489265,259292364,,2,/imu_driver,Current time 1681489265 258333683,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.284821,17646,1681489265,284597396,,2,/imu_driver,Current time 1681489265 283478975,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.309563,17647,1681489265,309355258,,2,/imu_driver,Current time 1681489265 308320522,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.3345165,17648,1681489265,334107398,,2,/imu_driver,Current time 1681489265 333188772,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.359468,17649,1681489265,359258651,,2,/imu_driver,Current time 1681489265 358309030,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.3845453,17650,1681489265,384139537,,2,/imu_driver,Current time 1681489265 383152484,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.4096591,17651,1681489265,409469604,,2,/imu_driver,Current time 1681489265 408338069,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.4349356,17652,1681489265,434459686,,2,/imu_driver,Current time 1681489265 433429956,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.459428,17653,1681489265,459184408,,2,/imu_driver,Current time 1681489265 458171129,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.4845362,17654,1681489265,484320878,,2,/imu_driver,Current time 1681489265 483346939,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.5099592,17655,1681489265,509377479,,2,/imu_driver,Current time 1681489265 508350610,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.5345376,17656,1681489265,534310340,,2,/imu_driver,Current time 1681489265 533151626,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.5600958,17657,1681489265,559575557,,2,/imu_driver,Current time 1681489265 558505296,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.5854201,17658,1681489265,584666728,,2,/imu_driver,Current time 1681489265 583521127,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.6093569,17659,1681489265,609169244,,2,/imu_driver,Current time 1681489265 608190774,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.6344087,17660,1681489265,634046554,,2,/imu_driver,Current time 1681489265 633111238,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.659265,17661,1681489265,659064054,,2,/imu_driver,Current time 1681489265 658024787,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.6842072,17662,1681489265,683809518,,2,/imu_driver,Current time 1681489265 682963609,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.7099597,17663,1681489265,709402561,,2,/imu_driver,Current time 1681489265 708071947,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.734349,17664,1681489265,733980894,,2,/imu_driver,Current time 1681489265 733074188,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.7592123,17665,1681489265,758871078,,2,/imu_driver,Current time 1681489265 757983684,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.784661,17666,1681489265,784213781,,2,/imu_driver,Current time 1681489265 783148765,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.8090932,17667,1681489265,808814525,,2,/imu_driver,Current time 1681489265 807841300,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.8339722,17668,1681489265,833700418,,2,/imu_driver,Current time 1681489265 832823514,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.8594275,17669,1681489265,859037399,,2,/imu_driver,Current time 1681489265 857995986,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.8842807,17670,1681489265,884058952,,2,/imu_driver,Current time 1681489265 883136987,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.909313,17671,1681489265,909107923,,2,/imu_driver,Current time 1681489265 907891511,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.9341145,17672,1681489265,933895111,,2,/imu_driver,Current time 1681489265 932940006,driver.py,driver,56,"['/imu', '/rosout']"
1681489265.9602654,17673,1681489265,959818601,,2,/imu_driver,Current time 1681489265 958707094,driver.py,driver,56,"['/imu', '/rosout']"
