Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490957.7529895,85415,1681490957,752706766,,2,/imu_driver,Current time 1681490957 751652002,driver.py,driver,56,"['/imu', '/rosout']"
1681490957.778348,85416,1681490957,777547597,,2,/imu_driver,Current time 1681490957 776523113,driver.py,driver,56,"['/imu', '/rosout']"
1681490957.8046079,85417,1681490957,802507638,,2,/imu_driver,Current time 1681490957 801473140,driver.py,driver,56,"['/imu', '/rosout']"
1681490957.8278313,85418,1681490957,827568292,,2,/imu_driver,Current time 1681490957 826614379,driver.py,driver,56,"['/imu', '/rosout']"
1681490957.8530378,85419,1681490957,852661609,,2,/imu_driver,Current time 1681490957 851557970,driver.py,driver,56,"['/imu', '/rosout']"
1681490957.8777354,85420,1681490957,877463102,,2,/imu_driver,Current time 1681490957 876395463,driver.py,driver,56,"['/imu', '/rosout']"
1681490957.902873,85421,1681490957,902554512,,2,/imu_driver,Current time 1681490957 901542901,driver.py,driver,56,"['/imu', '/rosout']"
1681490957.928139,85422,1681490957,927811622,,2,/imu_driver,Current time 1681490957 926516532,driver.py,driver,56,"['/imu', '/rosout']"
1681490957.952719,85423,1681490957,952442169,,2,/imu_driver,Current time 1681490957 951491832,driver.py,driver,56,"['/imu', '/rosout']"
1681490957.9778194,85424,1681490957,977528572,,2,/imu_driver,Current time 1681490957 976547956,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.0026617,85425,1681490958,2318382,,2,/imu_driver,Current time 1681490958 1307249,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.0280604,85426,1681490958,27444839,,2,/imu_driver,Current time 1681490958 26443958,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.0528471,85427,1681490958,52429199,,2,/imu_driver,Current time 1681490958 51230430,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.0778744,85428,1681490958,77522516,,2,/imu_driver,Current time 1681490958 76311826,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.1027465,85429,1681490958,102467775,,2,/imu_driver,Current time 1681490958 101438999,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.1277184,85430,1681490958,127412557,,2,/imu_driver,Current time 1681490958 126296758,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.1525521,85431,1681490958,152279376,,2,/imu_driver,Current time 1681490958 151167392,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.1787708,85432,1681490958,178393840,,2,/imu_driver,Current time 1681490958 177131175,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.2041707,85433,1681490958,203757762,,2,/imu_driver,Current time 1681490958 201191663,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.227527,85434,1681490958,227264165,,2,/imu_driver,Current time 1681490958 226254224,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.2525506,85435,1681490958,252240657,,2,/imu_driver,Current time 1681490958 251098871,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.277474,85436,1681490958,277249574,,2,/imu_driver,Current time 1681490958 276242017,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.2813795,85437,1681490958,281148834,,4,/record_1681490678252353771,Less than 5 x 1G of space free on disk with '2023-04-14-12-44-38.bag.active'.,/tmp/binarydeb/ros-noetic-rosbag-1.15.15/src/recorder.cpp,Recorder::checkDisk,771,['/rosout']
1681490958.30253,85438,1681490958,302244424,,2,/imu_driver,Current time 1681490958 301131010,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.3273044,85439,1681490958,327095985,,2,/imu_driver,Current time 1681490958 326118707,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.352324,85440,1681490958,352033615,,2,/imu_driver,Current time 1681490958 351011753,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.3777697,85441,1681490958,377453327,,2,/imu_driver,Current time 1681490958 376097679,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.4032373,85442,1681490958,402387619,,2,/imu_driver,Current time 1681490958 401175260,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.428076,85443,1681490958,427277803,,2,/imu_driver,Current time 1681490958 426115274,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.4532409,85444,1681490958,452097177,,2,/imu_driver,Current time 1681490958 451039314,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.478041,85445,1681490958,477430582,,2,/imu_driver,Current time 1681490958 476119041,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.5023842,85446,1681490958,501989603,,2,/imu_driver,Current time 1681490958 500922203,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.5272913,85447,1681490958,526942968,,2,/imu_driver,Current time 1681490958 525949716,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.552444,85448,1681490958,552025556,,2,/imu_driver,Current time 1681490958 551007032,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.5792108,85449,1681490958,578463077,,2,/imu_driver,Current time 1681490958 576785802,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.6024365,85450,1681490958,602038860,,2,/imu_driver,Current time 1681490958 601004123,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.628989,85451,1681490958,627827405,,2,/imu_driver,Current time 1681490958 626824140,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.6538343,85452,1681490958,653098821,,2,/imu_driver,Current time 1681490958 652001380,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.678911,85453,1681490958,677992820,,2,/imu_driver,Current time 1681490958 676936864,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.7037585,85454,1681490958,703318119,,2,/imu_driver,Current time 1681490958 701929569,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.7284915,85455,1681490958,727680206,,2,/imu_driver,Current time 1681490958 726733684,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.7535443,85456,1681490958,753112554,,2,/imu_driver,Current time 1681490958 751755952,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.778789,85457,1681490958,777768135,,2,/imu_driver,Current time 1681490958 776761770,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.80376,85458,1681490958,802904367,,2,/imu_driver,Current time 1681490958 801765680,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.829568,85459,1681490958,828760385,,2,/imu_driver,Current time 1681490958 827014207,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.8537538,85460,1681490958,853125572,,2,/imu_driver,Current time 1681490958 851732492,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.8783166,85461,1681490958,877976894,,2,/imu_driver,Current time 1681490958 876772403,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.9062061,85462,1681490958,905747413,,2,/imu_driver,Current time 1681490958 901597738,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.9290056,85463,1681490958,928659677,,2,/imu_driver,Current time 1681490958 927260875,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.9537802,85464,1681490958,953276872,,2,/imu_driver,Current time 1681490958 951664447,driver.py,driver,56,"['/imu', '/rosout']"
1681490958.9777067,85465,1681490958,977453708,,2,/imu_driver,Current time 1681490958 976481199,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.0027874,85466,1681490959,2517461,,2,/imu_driver,Current time 1681490959 1525402,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.027788,85467,1681490959,27512788,,2,/imu_driver,Current time 1681490959 26513338,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.0530472,85468,1681490959,52720308,,2,/imu_driver,Current time 1681490959 51507949,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.0795562,85469,1681490959,78602790,,2,/imu_driver,Current time 1681490959 76728820,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.102672,85470,1681490959,102421760,,2,/imu_driver,Current time 1681490959 101433515,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.127749,85471,1681490959,127458333,,2,/imu_driver,Current time 1681490959 126394033,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.1531029,85472,1681490959,152673721,,2,/imu_driver,Current time 1681490959 151556968,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.1782665,85473,1681490959,177883386,,2,/imu_driver,Current time 1681490959 176596641,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.204471,85474,1681490959,203842401,,2,/imu_driver,Current time 1681490959 201441049,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.2281892,85475,1681490959,227589607,,2,/imu_driver,Current time 1681490959 226523876,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.2529147,85476,1681490959,252473115,,2,/imu_driver,Current time 1681490959 251357078,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.2780259,85477,1681490959,277683258,,2,/imu_driver,Current time 1681490959 276533842,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.3068876,85478,1681490959,305963754,,2,/imu_driver,Current time 1681490959 302096843,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.3275297,85479,1681490959,327213048,,2,/imu_driver,Current time 1681490959 326244115,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.3527224,85480,1681490959,352459669,,2,/imu_driver,Current time 1681490959 351481199,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.3777447,85481,1681490959,377398014,,2,/imu_driver,Current time 1681490959 376357793,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.4025133,85482,1681490959,402275800,,2,/imu_driver,Current time 1681490959 401331186,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.428378,85483,1681490959,427598953,,2,/imu_driver,Current time 1681490959 426319360,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.4532378,85484,1681490959,452316522,,2,/imu_driver,Current time 1681490959 451314926,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.478079,85485,1681490959,477405786,,2,/imu_driver,Current time 1681490959 476198911,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.5030951,85486,1681490959,502352714,,2,/imu_driver,Current time 1681490959 501220703,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.5287771,85487,1681490959,527449846,,2,/imu_driver,Current time 1681490959 526258945,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.5532122,85488,1681490959,552427530,,2,/imu_driver,Current time 1681490959 551159143,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.5782483,85489,1681490959,577449560,,2,/imu_driver,Current time 1681490959 576251506,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.60305,85490,1681490959,602338075,,2,/imu_driver,Current time 1681490959 601154804,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.6280735,85491,1681490959,627248048,,2,/imu_driver,Current time 1681490959 626024246,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.6530972,85492,1681490959,652239084,,2,/imu_driver,Current time 1681490959 651207447,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.6781845,85493,1681490959,677226305,,2,/imu_driver,Current time 1681490959 676009893,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.7037137,85494,1681490959,702489614,,2,/imu_driver,Current time 1681490959 701379537,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.7274108,85495,1681490959,727019786,,2,/imu_driver,Current time 1681490959 726070165,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.7523892,85496,1681490959,751890659,,2,/imu_driver,Current time 1681490959 750884056,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.7775822,85497,1681490959,777075767,,2,/imu_driver,Current time 1681490959 775944709,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.8024797,85498,1681490959,801952362,,2,/imu_driver,Current time 1681490959 800907611,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.828749,85499,1681490959,828060626,,2,/imu_driver,Current time 1681490959 826921463,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.8525105,85500,1681490959,851896762,,2,/imu_driver,Current time 1681490959 850882053,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.8783708,85501,1681490959,877942323,,2,/imu_driver,Current time 1681490959 876914262,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.9040272,85502,1681490959,902878284,,2,/imu_driver,Current time 1681490959 901852130,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.927657,85503,1681490959,927269697,,2,/imu_driver,Current time 1681490959 926139354,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.953439,85504,1681490959,952879667,,2,/imu_driver,Current time 1681490959 951807975,driver.py,driver,56,"['/imu', '/rosout']"
1681490959.9782748,85505,1681490959,977645397,,2,/imu_driver,Current time 1681490959 976789951,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.0032587,85506,1681490960,2686023,,2,/imu_driver,Current time 1681490960 1717329,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.0283475,85507,1681490960,27548074,,2,/imu_driver,Current time 1681490960 26593208,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.054413,85508,1681490960,53527355,,2,/imu_driver,Current time 1681490960 52025079,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.078205,85509,1681490960,77735185,,2,/imu_driver,Current time 1681490960 76792240,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.1045551,85510,1681490960,102868556,,2,/imu_driver,Current time 1681490960 101830244,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.128704,85511,1681490960,127741813,,2,/imu_driver,Current time 1681490960 126727104,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.153703,85512,1681490960,152900695,,2,/imu_driver,Current time 1681490960 151849985,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.1780348,85513,1681490960,177642345,,2,/imu_driver,Current time 1681490960 176639556,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.2041366,85514,1681490960,202858209,,2,/imu_driver,Current time 1681490960 201586961,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.2286212,85515,1681490960,227659225,,2,/imu_driver,Current time 1681490960 226641416,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.2534692,85516,1681490960,252791404,,2,/imu_driver,Current time 1681490960 251718759,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.2788157,85517,1681490960,277897357,,2,/imu_driver,Current time 1681490960 276569604,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.3031168,85518,1681490960,302480697,,2,/imu_driver,Current time 1681490960 301648378,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.3300126,85519,1681490960,329686164,,2,/imu_driver,Current time 1681490960 328546285,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.3527718,85520,1681490960,352519750,,2,/imu_driver,Current time 1681490960 351580619,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.3776023,85521,1681490960,377409696,,2,/imu_driver,Current time 1681490960 376453876,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.4027412,85522,1681490960,402527332,,2,/imu_driver,Current time 1681490960 401616811,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.4277055,85523,1681490960,427436351,,2,/imu_driver,Current time 1681490960 426498889,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.4527824,85524,1681490960,452338695,,2,/imu_driver,Current time 1681490960 451359033,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.478346,85525,1681490960,477427482,,2,/imu_driver,Current time 1681490960 476465940,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.5028865,85526,1681490960,502372264,,2,/imu_driver,Current time 1681490960 501360416,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.527978,85527,1681490960,527557611,,2,/imu_driver,Current time 1681490960 526427030,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.5527053,85528,1681490960,552406549,,2,/imu_driver,Current time 1681490960 551343917,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.5781121,85529,1681490960,577414035,,2,/imu_driver,Current time 1681490960 576340913,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.6026585,85530,1681490960,602371931,,2,/imu_driver,Current time 1681490960 601397752,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.6276262,85531,1681490960,627337694,,2,/imu_driver,Current time 1681490960 626304864,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.6535532,85532,1681490960,652772665,,2,/imu_driver,Current time 1681490960 651150941,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.678199,85533,1681490960,677548646,,2,/imu_driver,Current time 1681490960 676352262,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.7041974,85534,1681490960,703472137,,2,/imu_driver,Current time 1681490960 701336383,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.7283,85535,1681490960,727631330,,2,/imu_driver,Current time 1681490960 726373195,driver.py,driver,56,"['/imu', '/rosout']"
1681490960.7526057,85536,1681490960,752269268,,2,/imu_driver,Current time 1681490960 751135587,driver.py,driver,56,"['/imu', '/rosout']"
